id,vec_0,vec_1,vec_2,vec_3,vec_4,vec_5,vec_6,vec_7,vec_8,vec_9,vec_10,vec_11,vec_12,vec_13,vec_14,vec_15,vec_16,vec_17,vec_18,vec_19,vec_20,vec_21,vec_22,vec_23,vec_24,vec_25,vec_26,vec_27,vec_28,vec_29,vec_30,vec_31,vec_32,vec_33,vec_34,vec_35,vec_36,vec_37,vec_38,vec_39
14000.0,0.028193119913339615,-0.17422153055667877,-0.23009580373764038,0.15823793411254883,0.24004150927066803,-0.15469200909137726,-0.07021123915910721,-0.2334294319152832,-0.2561742067337036,-0.08355387300252914,-0.02750414051115513,-0.19176362454891205,-0.23307661712169647,-0.09581921249628067,-0.09184955060482025,-0.027058903127908707,0.08265296369791031,0.3432374596595764,-0.09962748736143112,-0.04871944710612297,0.09821663051843643,0.006909571122378111,0.07363613694906235,0.09825427085161209,0.037314314395189285,-0.19539940357208252,-0.12083647400140762,-0.20034635066986084,0.07175754755735397,-0.18635693192481995,0.11822833865880966,0.0347270704805851,-0.060440097004175186,-0.10061308741569519,-0.03311021253466606,0.012713177129626274,0.08201424777507782,-0.1242198720574379,-0.1369311809539795,-0.008724185638129711
8165.0,0.15171752870082855,-0.07750353962182999,-0.43100810050964355,0.08966540545225143,0.05825234204530716,-0.10924559831619263,-0.0016339391004294157,-0.1924760490655899,-0.21001127362251282,-0.15306754410266876,-0.09751836955547333,-0.2728445529937744,-0.2400324046611786,0.03287879377603531,-0.3337845504283905,-0.2344469428062439,0.2473878562450409,0.1295139491558075,-0.24112877249717712,0.023313650861382484,-0.12740817666053772,0.08408761769533157,-0.08864334970712662,0.2012038677930832,-0.32104891538619995,-0.3640388250350952,-0.3874928057193756,-0.3613434433937073,0.1460288017988205,-0.25142642855644226,0.3395252227783203,0.06620550155639648,-0.004858661442995071,-0.2051701694726944,0.13893291354179382,0.20418915152549744,0.4545111358165741,-0.23105433583259583,-0.3102210462093353,0.2051621675491333
79.0,-0.056871987879276276,-0.1336822509765625,0.19261007010936737,0.114357590675354,0.1286027729511261,0.2508537471294403,-0.23903165757656097,0.159810408949852,0.11859777569770813,0.02391713112592697,-0.02289878949522972,-0.1590958535671234,0.11574724316596985,0.10619890689849854,-0.092083640396595,-0.45652443170547485,0.1560138612985611,-0.0316007100045681,0.13107137382030487,0.26031097769737244,0.04196133092045784,-0.14717736840248108,-0.1493765413761139,-0.26863518357276917,-0.006182378623634577,-0.016310453414916992,-0.373291939496994,-0.18085767328739166,0.06650248169898987,0.04801777005195618,-0.05708267167210579,-0.03302142769098282,-0.015905221924185753,-0.27473336458206177,-0.3015833795070648,-0.2568824887275696,0.3001534640789032,-0.22899509966373444,-0.31820324063301086,0.09591551125049591
33835.0,0.06616798043251038,-0.010689199902117252,-0.43453100323677063,0.3199103772640228,0.3864612579345703,-0.051408909261226654,-0.035460375249385834,-0.13236461579799652,-0.24622215330600739,-0.0922205001115799,-0.041873686015605927,-0.09249247610569,-0.31258276104927063,-0.00400538370013237,-0.5573885440826416,-0.07727385312318802,0.18135030567646027,0.6820890307426453,-0.16010072827339172,-0.2854689061641693,0.19703781604766846,0.1100001335144043,-0.08378954231739044,0.2903903126716614,-0.3495950698852539,-0.4315197467803955,-0.3108889162540436,-0.3232744336128235,0.06777401268482208,-0.28528955578804016,0.0010223562130704522,0.1897839903831482,-0.36927711963653564,-0.5308470129966736,-0.2433023303747177,-0.06586065143346786,0.46380725502967834,-0.4309997260570526,-0.22867366671562195,-0.04112718999385834
55011.0,0.13124606013298035,-0.011934734880924225,-0.5900379419326782,0.3685747981071472,0.4100969433784485,0.47497665882110596,-0.02655692771077156,-0.0823184922337532,-0.15732961893081665,-0.332208514213562,-0.3507387638092041,0.1976015716791153,-0.7736857533454895,0.2671062648296356,-0.5102382898330688,-0.3617096245288849,0.5021132826805115,0.30759862065315247,-0.08099831640720367,0.14510083198547363,0.6935563683509827,-0.16215328872203827,-0.3801785409450531,-0.03568567708134651,-0.16267259418964386,-0.3244298994541168,-0.6888917684555054,-0.40578311681747437,0.3433153033256531,-0.5299769639968872,0.8764417767524719,0.08011557906866074,-0.14743457734584808,-0.8026440143585205,0.05856173485517502,-0.34496641159057617,0.994672417640686,0.13975803554058075,0.026138264685869217,0.3234330713748932
13151.0,1.0043253898620605,-0.1381332129240036,-0.23733332753181458,0.9864392876625061,0.21354784071445465,0.3375876247882843,0.056592002511024475,-0.0023643858730793,-0.17128558456897736,0.003946102224290371,-0.4383993148803711,-0.3136316239833832,-0.4072754979133606,0.6325684785842896,-1.3227614164352417,-0.7748279571533203,0.4479759931564331,0.6296506524085999,-0.30643630027770996,-0.23664310574531555,0.9122578501701355,-0.2672986090183258,-0.3976801335811615,0.06637879461050034,-0.20054416358470917,-0.7371774315834045,-0.5418269634246826,-0.47353479266166687,0.9392045736312866,0.456900417804718,0.990790843963623,0.022633543238043785,-0.37723061442375183,-0.6644290089607239,-0.87373948097229,-0.0023496367502957582,1.473177194595337,-0.5389488339424133,-0.11195733398199081,-0.17670737206935883
113523.0,0.4385949671268463,-0.27984216809272766,-0.4143068790435791,0.13934409618377686,-0.022842371836304665,-0.5177111029624939,-0.2695767879486084,-0.308743417263031,-0.10187383741140366,0.12954457104206085,-0.0643439069390297,-0.3650900721549988,-0.5353338718414307,-0.43350520730018616,-0.03184988722205162,-0.18023766577243805,0.4063858389854431,0.7303763628005981,-0.09599779546260834,-0.2812085449695587,0.2930736243724823,-0.1276392638683319,0.034884147346019745,-0.05342976748943329,-0.06667165458202362,0.08369927108287811,-0.39473405480384827,-0.649339497089386,0.366829514503479,-0.38327720761299133,0.2746211588382721,-0.08203012496232986,-0.0468096025288105,-0.1884545236825943,-0.5730155110359192,-0.17616352438926697,0.5929117202758789,-0.5710820555686951,-0.5222164392471313,0.18421396613121033
83005.0,0.017257139086723328,-0.00018255952454637736,-0.5260787606239319,0.29526787996292114,0.1968970000743866,0.029306374490261078,-0.219259113073349,-0.16851957142353058,-0.18352408707141876,-0.0375097393989563,-0.25584566593170166,-0.06576958298683167,-0.34275373816490173,0.01600823551416397,-0.2706833481788635,-0.18883837759494781,0.12853091955184937,0.42579519748687744,-0.19803082942962646,-0.2147231101989746,0.2146209180355072,0.000465873017674312,-0.018070168793201447,0.12475636601448059,-0.10747803002595901,-0.18749138712882996,-0.27933111786842346,-0.38826778531074524,0.15444721281528473,-0.4124458432197571,0.15138868987560272,0.2301381230354309,-0.23888088762760162,-0.3387986719608307,-0.03225136920809746,0.08874522894620895,0.17573443055152893,0.09864314645528793,-0.25065159797668457,0.04651153087615967
119356.0,0.017163913697004318,-0.16201967000961304,-0.3025110960006714,0.44847604632377625,0.07274927943944931,-0.039465248584747314,-0.06989023089408875,0.08169304579496384,-0.2638714611530304,-0.13255056738853455,0.12629564106464386,-0.3189866244792938,-0.2911006510257721,0.22883126139640808,-0.01707492396235466,-0.08943135291337967,0.48067378997802734,0.3001604378223419,-0.20284020900726318,-0.15674008429050446,-0.05544009432196617,-0.07753444463014603,0.11922669410705566,0.212830051779747,-0.3924335241317749,-0.26294001936912537,-0.16891051828861237,-0.2225525975227356,0.04770617559552193,-0.5279768705368042,0.47675764560699463,0.1748383641242981,0.09022805094718933,-0.5517746806144714,0.026825018227100372,0.18562446534633636,0.29677659273147583,-0.5092642307281494,-0.3300533890724182,0.14895007014274597
1629.0,0.46081480383872986,-0.5826343894004822,-0.3697367310523987,0.5082955360412598,0.8220764994621277,0.3846262991428375,0.29623812437057495,-0.1215066984295845,-0.2571999132633209,-0.19795575737953186,-0.15170106291770935,-0.034404367208480835,-0.5953289866447449,-0.04768463224172592,-0.6813141107559204,-0.3519185781478882,0.5173646211624146,0.3898203372955322,0.30287283658981323,-0.21039055287837982,-0.16324618458747864,-0.4112064838409424,-0.07901906967163086,0.6319590210914612,-0.3848152160644531,0.2806002199649811,-0.46233105659484863,-1.0736054182052612,0.30695685744285583,-0.3190104067325592,1.1264636516571045,-0.12472222745418549,-0.4478471577167511,-0.042678285390138626,0.11292275041341782,0.0039995028637349606,0.8240527510643005,-0.5020835399627686,-0.16300296783447266,0.17907752096652985
37068.0,0.8407239317893982,0.09207917004823685,-0.4087021052837372,0.1401006281375885,-0.08323011547327042,0.17906218767166138,0.4369526505470276,0.36360904574394226,0.7488362193107605,-0.07714361697435379,-1.2049953937530518,0.25123292207717896,-0.33946579694747925,0.8114904761314392,-0.2342590093612671,-0.1935213804244995,0.3032958209514618,0.3161633312702179,-0.07698224484920502,0.13252456486225128,0.7112042307853699,-0.4943291246891022,-0.2829363942146301,0.2665104269981384,-0.441948264837265,0.0826900526881218,-0.6432739496231079,-0.3235168755054474,0.22216224670410156,0.13877853751182556,0.5534018874168396,0.06950677186250687,-0.6838356256484985,-0.24589692056179047,-0.03694140911102295,0.12001007795333862,0.964698314666748,-0.4041401445865631,-0.44513219594955444,-0.039252981543540955
41686.0,-0.13933824002742767,0.02842087484896183,-0.03772014379501343,-0.05028459429740906,0.11370228976011276,-0.07234349846839905,0.09516223520040512,-0.39191189408302307,-0.30950966477394104,-0.22312119603157043,0.034870706498622894,-0.031728390604257584,-0.27730491757392883,0.6146410703659058,-0.3345109522342682,-0.16449172794818878,0.0965447947382927,0.05238588899374008,-0.4798208177089691,0.0149106215685606,0.20793375372886658,-0.17856323719024658,0.3584306836128235,0.1454283595085144,-0.16794058680534363,-0.4254125952720642,-0.42375853657722473,-0.11638405919075012,-0.0795251801609993,0.054700471460819244,-0.02470160834491253,-0.2736411392688751,0.08065270632505417,0.14532160758972168,-0.3516068160533905,-0.29972922801971436,0.39523211121559143,0.025295158848166466,0.21826127171516418,0.27540257573127747
15073.0,0.05631008371710777,-0.047604672610759735,-0.07996026426553726,0.6223540902137756,0.6514362692832947,0.08831296116113663,0.2501663863658905,-0.5130903124809265,0.09341754764318466,-0.49692603945732117,-0.22268354892730713,0.22408020496368408,-0.3478822410106659,0.1897198110818863,-0.6568604707717896,-0.3958525061607361,-0.29829317331314087,0.030975811183452606,-0.5050202012062073,0.2942064702510834,0.03711184114217758,-0.3947925567626953,-0.04223550111055374,0.06696686148643494,-0.5386018753051758,0.14157606661319733,-0.9147140383720398,0.022069888189435005,0.16608545184135437,-0.03403826430439949,0.2715799808502197,0.06064820662140846,-0.43438008427619934,0.16887091100215912,-0.5698818564414978,-0.10906744003295898,0.45029646158218384,-0.1691029965877533,0.01954260841012001,0.1778744012117386
55053.0,0.1998773068189621,-0.4687718152999878,-0.8168511986732483,0.5561283230781555,0.58732670545578,-0.19290463626384735,-0.12233787029981613,-0.16644027829170227,0.03351827338337898,-0.37792909145355225,-0.10989999026060104,0.038485459983348846,-0.8443422913551331,-0.4546484649181366,0.12279756367206573,-0.32784825563430786,0.7342731952667236,0.5441410541534424,-0.6503481864929199,-0.03172741457819939,0.3656162917613983,-0.9010313153266907,0.010069260373711586,0.17873512208461761,-1.0471619367599487,0.13618840277194977,-1.3563833236694336,-0.8311618566513062,0.7541864514350891,-0.8412004709243774,1.2019343376159668,0.18770842254161835,0.02265503816306591,-0.9357285499572754,-0.8621872663497925,-0.4444097578525543,1.245008111000061,-0.6293210387229919,-0.751685380935669,0.3006531596183777
10992.0,0.5775330066680908,-0.005992913618683815,-0.4747970700263977,-0.06385825574398041,0.1849352866411209,0.04253699630498886,0.11724487692117691,-0.1378699094057083,0.4795910120010376,-0.09072856605052948,-0.10767553001642227,-0.15759381651878357,0.11991435289382935,-0.17805694043636322,-0.0783533975481987,-0.6169742941856384,-0.11958254128694534,0.35555586218833923,-0.06628425419330597,-0.7544971704483032,-0.01276453398168087,-0.0025454903952777386,-0.19294075667858124,-0.05828334391117096,-0.09306953847408295,0.3504857122898102,-0.18206053972244263,0.008515960536897182,0.05051146075129509,-0.09357370436191559,0.7236636281013489,0.0845504105091095,0.41126126050949097,0.35305318236351013,0.46512627601623535,-0.15191221237182617,0.8262811899185181,-0.19929863512516022,0.3118276596069336,0.4558968245983124
26081.0,-0.07255198061466217,-0.25453126430511475,-0.07616053521633148,0.11728956550359726,0.20940861105918884,-0.12072564661502838,-0.06095053255558014,-0.21252106130123138,-0.2377566248178482,-0.16972596943378448,0.23986534774303436,-0.12594018876552582,-0.48517903685569763,0.03264608234167099,-0.17497330904006958,-0.200486421585083,-0.004700834862887859,-0.024663768708705902,-0.12933236360549927,-0.17758965492248535,0.15974532067775726,0.18844883143901825,0.004758876282721758,0.27463480830192566,-0.3449266254901886,-0.10214591771364212,-0.4905027151107788,-0.33256685733795166,0.10829933732748032,-0.18675333261489868,0.4027516841888428,-0.16621674597263336,-0.24972239136695862,-0.16713771224021912,-0.17209020256996155,0.13427932560443878,0.5302706360816956,-0.12447341531515121,-0.4083442986011505,0.12979257106781006
38000.0,-0.02227414771914482,-0.07096515595912933,-0.31370994448661804,0.2222762107849121,0.10285262018442154,-0.05815856531262398,-0.13266678154468536,-0.21153365075588226,-0.1781948357820511,-0.003588134655728936,0.04134446755051613,-0.08721059560775757,-0.2613843083381653,-0.01580551266670227,-0.07066581398248672,-0.07324212789535522,0.06564223766326904,0.21827836334705353,-0.1988462209701538,-0.03814557194709778,0.06312944740056992,0.08626686036586761,0.017680108547210693,0.10815586149692535,-0.03302650526165962,-0.21684779226779938,-0.11863479763269424,-0.19153787195682526,-0.0026445763651281595,-0.18702532351016998,0.12461894005537033,0.054648060351610184,-0.13033539056777954,-0.13204574584960938,-0.1552414745092392,-0.0368783213198185,0.06809373944997787,-0.11799242347478867,-0.17743074893951416,-0.049364492297172546
93645.0,0.008305924944579601,-0.3887379765510559,-0.47213107347488403,0.3842277228832245,0.2741129398345947,0.05927056074142456,-0.2244865745306015,-0.14382514357566833,-0.36138755083084106,0.03144896775484085,0.06296960264444351,-0.14744281768798828,-0.31009167432785034,-0.13959886133670807,-0.11327767372131348,-0.023937592282891273,0.511284589767456,0.3980046510696411,-0.25280824303627014,0.09732183814048767,0.035767558962106705,-0.1355016976594925,0.23753710091114044,0.1679859310388565,-0.16878561675548553,-0.12421255558729172,0.04702901095151901,-0.31250759959220886,0.12122370302677155,-0.6464510560035706,0.4422711133956909,0.09855727106332779,-0.09229163080453873,-0.6397053599357605,-0.2834846079349518,0.12021683901548386,0.07736504822969437,-0.34621211886405945,-0.39697951078414917,0.015387867577373981
26138.0,0.03735203668475151,-0.20350509881973267,-0.6970701217651367,0.5807234048843384,0.26875725388526917,0.16762331128120422,-0.0314691886305809,-0.10951728373765945,-0.5295595526695251,-0.34816688299179077,0.04853455722332001,-0.24961021542549133,-0.48049357533454895,0.19597755372524261,-0.30320975184440613,-0.31406351923942566,0.4952087998390198,0.6597844362258911,-0.3384668529033661,0.03956633433699608,0.0989890992641449,-0.14909395575523376,0.24505048990249634,0.462315171957016,-0.19589726626873016,-0.11421850323677063,-0.4825330078601837,-0.42389535903930664,0.057730160653591156,-0.4518186151981354,0.583246111869812,0.18043635785579681,-0.5309092998504639,-0.18947014212608337,-0.5096298456192017,0.24688634276390076,0.25252988934516907,-0.5369672179222107,-0.4025608003139496,0.10318388789892197
67265.0,0.18659743666648865,-0.20732104778289795,-0.3542914092540741,0.21860948204994202,0.20128197968006134,-0.0706905946135521,-0.15112783014774323,-0.295410692691803,-0.2299468070268631,-0.09763003885746002,-0.03226933628320694,-0.1915845423936844,-0.12711036205291748,-0.003840378252789378,-0.2342953383922577,-0.2949358820915222,0.4848722219467163,0.27046072483062744,-0.19168969988822937,-0.1685236543416977,-0.005593210458755493,-0.011972962878644466,0.012644118629395962,0.17856504023075104,-0.12032792717218399,-0.3815409541130066,-0.20871610939502716,-0.15712444484233856,0.23453910648822784,-0.31968146562576294,0.4654666781425476,0.13290710747241974,-0.055505573749542236,-0.5595551133155823,0.03484006226062775,0.05043082684278488,0.45399409532546997,-0.29094773530960083,-0.423382967710495,0.20755767822265625
