id,vec_0,vec_1,vec_2,vec_3,vec_4,vec_5,vec_6,vec_7,vec_8,vec_9,vec_10,vec_11,vec_12,vec_13,vec_14,vec_15,vec_16,vec_17,vec_18,vec_19,vec_20,vec_21,vec_22,vec_23,vec_24,vec_25,vec_26,vec_27,vec_28,vec_29,vec_30,vec_31,vec_32,vec_33,vec_34,vec_35,vec_36,vec_37,vec_38,vec_39
11239.0,-0.003280921373516321,-0.020115401595830917,-0.05694367364048958,0.0324135422706604,0.054855767637491226,-0.03310830891132355,0.016659528017044067,0.010673006996512413,0.00020031863823533058,-0.0054059806279838085,0.030405167490243912,-0.013882908038794994,0.02320058085024357,-0.015329508110880852,0.0674574077129364,0.04792875424027443,-0.0006365933222696185,-0.020625734701752663,-0.007813651114702225,-0.0772620216012001,-0.0007442207424901426,-0.007584411185234785,0.05248003453016281,-0.011600984260439873,-0.029337823390960693,-0.07136234641075134,0.013143781572580338,0.08155804872512817,-0.06465134024620056,-0.01222408190369606,0.050394754856824875,-0.030069945380091667,0.04195656254887581,-0.005789073184132576,-0.013025225140154362,0.029111694544553757,0.10941280424594879,-0.06951902061700821,-0.08070559054613113,-0.0702890157699585
14000.0,0.0006903611356392503,-0.015110444277524948,-0.07088736444711685,0.037397582083940506,0.05181669816374779,-0.02006847970187664,0.019946778193116188,0.009073358960449696,-0.01567007228732109,-0.022177712991833687,0.033815205097198486,-0.03814917057752609,0.0456789955496788,0.019231898710131645,0.08979997038841248,0.06037217006087303,-0.006827876437455416,-0.015022993087768555,-0.008520561270415783,-0.07991141080856323,0.01711275242269039,-0.015064865350723267,0.0725909098982811,-0.028021719306707382,-0.021091418340802193,-0.0892844945192337,0.0048477137461304665,0.14819858968257904,-0.08057445287704468,-0.009511128067970276,0.07403827458620071,-0.03192047029733658,0.05502903088927269,-0.019340472295880318,-0.041214123368263245,0.07993075996637344,0.16964061558246613,-0.09703411161899567,-0.10335591435432434,-0.07212869822978973
8165.0,0.007058849558234215,4.4432458707888145e-06,-0.0482577346265316,0.031052421778440475,0.07267794013023376,0.0034068631939589977,0.0282246395945549,0.006264807190746069,-0.01721043884754181,-0.016321275383234024,-0.0005389890866354108,-0.034187737852334976,0.013772480189800262,0.012041034176945686,0.05038483068346977,0.06068877875804901,-0.006208755075931549,-0.021571310237050056,0.020853012800216675,-0.0883919820189476,-0.007793217897415161,-0.040093302726745605,0.030597714707255363,-0.0035023873206228018,-0.029586249962449074,-0.06690265983343124,0.009442461654543877,0.10197973996400833,-0.05070601776242256,-0.032707445323467255,0.0482664480805397,-0.03984382003545761,0.03724215179681778,-0.03186668083071709,-0.0235273614525795,0.06331351399421692,0.11898265779018402,-0.07686922699213028,-0.08176132291555405,-0.05346953123807907
79.0,0.008860301226377487,-0.01935475692152977,-0.10245770215988159,0.06398120522499084,0.08538998663425446,-0.038574568927288055,0.045342765748500824,0.020185930654406548,-0.030867114663124084,-0.028346141800284386,0.04273125156760216,-0.05531564727425575,0.04755135998129845,0.0034463312476873398,0.12363296002149582,0.10662882030010223,-0.023167025297880173,-0.017438717186450958,-0.011526096612215042,-0.10396408289670944,0.01416192390024662,-0.017571747303009033,0.07479363679885864,-0.018486550077795982,-0.0658426508307457,-0.11923502385616302,0.0268025491386652,0.16363349556922913,-0.11600624024868011,-0.022796055302023888,0.08706595748662949,-0.03553170710802078,0.050568439066410065,-0.04128159582614899,-0.05803520604968071,0.07811342179775238,0.21661733090877533,-0.11809439957141876,-0.15769539773464203,-0.10496196150779724
33835.0,0.011695994064211845,-0.005803684238344431,-0.14723782241344452,0.1027289405465126,0.10351968556642532,-0.07979857176542282,0.06470789015293121,0.03828760236501694,-0.029599403962492943,-0.04786147549748421,0.10088498890399933,-0.08033902943134308,0.09399649500846863,0.007142266724258661,0.20212605595588684,0.14993460476398468,-0.025310276076197624,-0.011127769947052002,0.004999979864805937,-0.14536963403224945,0.02068253792822361,-0.0023215983528643847,0.12333738803863525,-0.03493574261665344,-0.06357210129499435,-0.17883898317813873,0.019584035500884056,0.25504615902900696,-0.1553860604763031,-0.026929063722491264,0.1373782902956009,-0.054807521402835846,0.1051548421382904,-0.04175372049212456,-0.05176088586449623,0.13113880157470703,0.314078152179718,-0.18990904092788696,-0.22396861016750336,-0.1710759848356247
55011.0,-5.196970232645981e-05,0.0036644316278398037,-0.06757383048534393,0.041349854320287704,0.01106108259409666,-0.022440973669290543,0.05233631283044815,0.008123883046209812,-0.04562946781516075,0.018216148018836975,0.008446885272860527,-0.03590283915400505,0.011699963361024857,0.023147372528910637,0.010761677287518978,0.020045990124344826,0.004182596690952778,-0.00794598925858736,0.0021122214384377003,-0.09182588756084442,0.03879347816109657,0.0004954214673489332,0.009314070455729961,-0.008029108867049217,-0.0031859560403972864,-0.04047998785972595,0.02084728330373764,0.10545167326927185,-0.04723744839429855,-0.00217034132219851,0.055250655859708786,-0.0099836066365242,0.02032625302672386,-0.016956448554992676,-0.02628963813185692,0.02523724175989628,0.09720195829868317,-0.040405869483947754,-0.027041621506214142,-0.05227845534682274
13151.0,0.04149242490530014,-0.049725551158189774,-0.1808430403470993,0.06957732886075974,0.13799160718917847,-0.08473169058561325,0.0666397362947464,0.0675121545791626,0.001998070627450943,-0.0352918766438961,0.10304498672485352,-0.03774571791291237,0.11269641667604446,0.003668696153908968,0.15299245715141296,0.18996812403202057,0.022867020219564438,-0.05213674530386925,-0.043276481330394745,-0.20659339427947998,-0.002142315963283181,-0.006173177156597376,0.10919101536273956,-0.021324047818779945,-0.08629848808050156,-0.16962192952632904,0.015235398896038532,0.2848280072212219,-0.13106156885623932,-0.021808471530675888,0.12576203048229218,-0.06606198847293854,0.09645061939954758,-0.030651766806840897,-0.053336936980485916,0.14846394956111908,0.3054432272911072,-0.21996121108531952,-0.16096419095993042,-0.17436908185482025
113523.0,-0.03367587924003601,-0.018221670761704445,-0.03885318711400032,0.02331196330487728,0.01677107624709606,-0.020540595054626465,0.023602869361639023,-0.006025955080986023,0.004427103791385889,-0.014620921574532986,0.031296033412218094,-0.027293018996715546,0.032042376697063446,-0.013967960141599178,0.0642353966832161,0.05380281060934067,-0.009306850843131542,-0.022168094292283058,0.007937701418995857,-0.03296788036823273,0.02711246907711029,-0.012546541169285774,0.04111301898956299,-0.016296999529004097,0.015785029157996178,-0.06312344968318939,-0.016079705208539963,0.06965101510286331,-0.025616327300667763,0.002419509459286928,0.045603081583976746,-0.04308168590068817,0.009822622872889042,-0.015815941616892815,-0.0016321035800501704,0.057593803852796555,0.05975283309817314,0.002552803372964263,-0.03232477977871895,-0.05996067449450493
83005.0,0.029548708349466324,0.025293132290244102,-0.03630860894918442,0.022266682237386703,0.03144306316971779,-0.025394409894943237,0.01495075598359108,0.009163780137896538,-0.021994533017277718,-0.014156823046505451,0.010458236560225487,-0.024546967819333076,0.01797463931143284,0.01209268905222416,0.02141214720904827,0.04845069348812103,0.009857024997472763,0.0032336218282580376,-0.004605863709002733,-0.04757134988903999,0.011768033728003502,-0.014919625595211983,0.019252251833677292,0.01550679374486208,-0.03907589986920357,-0.0443945974111557,0.015102444216609001,0.051084063947200775,-0.04737259820103645,-0.005634946282953024,0.024874961003661156,-0.013633962720632553,0.006802534684538841,-0.013176283799111843,-0.022064385935664177,0.04105960950255394,0.06905943900346756,-0.03113669343292713,-0.07149776071310043,-0.025575917214155197
119356.0,0.00904267281293869,0.028822962194681168,-0.044716279953718185,0.056414879858493805,0.017529720440506935,0.021114753559231758,0.05631040781736374,0.015206683427095413,-0.05029655992984772,-0.006787004880607128,-0.021518956869840622,-0.017412938177585602,0.0220376905053854,0.052728768438100815,0.06652352958917618,0.02931847609579563,-0.02475638873875141,0.013849134556949139,-0.004042903892695904,-0.04103792458772659,-0.030170563608407974,-0.022699328139424324,0.024507325142621994,0.011433912441134453,-0.01888461224734783,-0.05490327626466751,0.0037400375586003065,0.0444561131298542,-0.041852228343486786,-0.06614871323108673,0.060611434280872345,0.013829301111400127,0.016017543151974678,-0.004772721789777279,-0.025042861700057983,0.042080916464328766,0.11706231534481049,-0.048928968608379364,-0.12502655386924744,-0.053689561784267426
1629.0,-0.020922668278217316,-0.010440116748213768,-0.14826473593711853,0.052654821425676346,0.10026704519987106,-0.081625796854496,0.04858986660838127,0.03945540264248848,-0.04332204908132553,-0.053601380437612534,0.0733756497502327,-0.03553524985909462,0.04437350481748581,0.009108790196478367,0.1529722958803177,0.08979078382253647,-0.013973751105368137,0.0006905675982125103,-0.019119517877697945,-0.11005131900310516,0.02938537485897541,0.015510392375290394,0.11084043979644775,-0.03206902742385864,-0.07600240409374237,-0.16003496944904327,0.009191055782139301,0.18767204880714417,-0.12635572254657745,-0.0024321782402694225,0.14037907123565674,-0.049949657171964645,0.06412757188081741,-0.05995054915547371,-0.056501440703868866,0.09517484158277512,0.23877225816249847,-0.15256765484809875,-0.1515999138355255,-0.11870045959949493
37068.0,0.004756451118737459,-0.0038614666555076838,-0.08966246247291565,0.0740613117814064,0.08503921329975128,-0.040077127516269684,0.03524475544691086,0.028347931802272797,-0.01953071728348732,-0.02327827364206314,0.04008837789297104,-0.061828672885894775,0.06335820257663727,0.02720140665769577,0.12918543815612793,0.07789091765880585,-0.01507171243429184,-0.011592683382332325,0.010553298518061638,-0.09533791244029999,0.011911566369235516,-0.03415064141154289,0.0948871523141861,-0.007003483362495899,-0.03580554202198982,-0.13045163452625275,0.02240259386599064,0.16477274894714355,-0.1060020923614502,-0.03551177307963371,0.08475866168737411,-0.05019445717334747,0.059016983956098557,-0.04077143222093582,-0.03163781017065048,0.07933709770441055,0.20743069052696228,-0.1315845251083374,-0.12924647331237793,-0.10841690748929977
41686.0,0.004102675709873438,-0.011524036526679993,-0.09522749483585358,0.0538383387029171,0.07415870577096939,-0.04878009110689163,0.028850292786955833,0.018858183175325394,-0.021555857732892036,-0.008758310228586197,0.04745498299598694,-0.03393087536096573,0.03783266618847847,0.006969116628170013,0.11535114049911499,0.07722876965999603,-0.00716069620102644,-0.020351791754364967,-0.00704662362113595,-0.09875572472810745,0.009836052544414997,-0.015597736462950706,0.08450307697057724,-0.008361918851733208,-0.04111114889383316,-0.10896866768598557,0.02740534022450447,0.17503179609775543,-0.09565865248441696,-0.010746042244136333,0.0750993862748146,-0.028989417478442192,0.055865757167339325,-0.0367928221821785,-0.03763939440250397,0.06605358421802521,0.1777682900428772,-0.1174880787730217,-0.12883850932121277,-0.09167645126581192
15073.0,-0.004712370689958334,-0.008951880037784576,-0.0399625301361084,0.024051258340477943,0.05811012163758278,-0.013417622074484825,0.006475248374044895,0.007840212434530258,-0.01666348986327648,-0.013271703384816647,0.016019390895962715,-0.011686354875564575,0.009627179242670536,0.010855366475880146,0.06731188297271729,0.027679437771439552,-0.002352451905608177,0.0033263210207223892,-0.01028517261147499,-0.032355938106775284,0.0011338962940499187,-0.023296764120459557,0.0389540009200573,-0.005252479109913111,-0.01892467401921749,-0.051482804119586945,0.012533935718238354,0.10590201616287231,-0.0524209588766098,-0.01784115843474865,0.024531420320272446,-0.022407393902540207,0.042773112654685974,-0.007408285979181528,-0.015109741128981113,0.03331634774804115,0.09619325399398804,-0.04811355844140053,-0.05858854949474335,-0.0400397889316082
55053.0,0.05847020447254181,-0.010739937424659729,-0.05577714368700981,0.09226588159799576,0.05034354329109192,-0.013014372438192368,0.02859409525990486,0.03286074846982956,-0.09410801529884338,-0.01437701191753149,0.05915653705596924,-0.05931335687637329,0.03702648729085922,-0.0254850871860981,0.17635254561901093,0.07551862299442291,0.012615043669939041,-0.007555902004241943,0.04369226470589638,-0.04993224889039993,-0.01454863790422678,-0.010393789038062096,0.06919688731431961,-0.02613687328994274,-0.04290556162595749,-0.11156433075666428,0.020341461524367332,0.16766774654388428,-0.11121143400669098,-0.059174347668886185,0.06378892064094543,-0.02966657467186451,0.07558730989694595,-0.0601462759077549,-0.0354921855032444,0.05497640371322632,0.22774705290794373,-0.09376056492328644,-0.19193097949028015,-0.08786773681640625
10992.0,-0.006433325354009867,0.019764361903071404,-0.049326181411743164,0.04842833802103996,0.05311543866991997,-0.016172612085938454,0.018031511455774307,0.024629727005958557,-0.008448014967143536,0.024071931838989258,0.03329284489154816,-0.03963489457964897,0.025450589135289192,0.014332417398691177,0.07185713201761246,0.04225974902510643,0.014945454895496368,-0.011111795902252197,0.004097333177924156,-0.08070604503154755,-7.919211930129677e-05,-0.024905232712626457,0.038874804973602295,0.005030994303524494,-0.019233115017414093,-0.07610443234443665,0.027607642114162445,0.10554393380880356,-0.05474492162466049,-0.03883197531104088,0.08420343697071075,-0.04729904979467392,0.042428288608789444,-0.036168213933706284,-0.028551200404763222,0.039131246507167816,0.15155479311943054,-0.0853988528251648,-0.09002115577459335,-0.032747700810432434
26081.0,0.00312972255051136,-0.006624075584113598,-0.06895457953214645,0.038749128580093384,0.03180299326777458,-0.04783029854297638,0.048793379217386246,-4.0326660382561386e-05,-0.03868904709815979,-0.010591953992843628,0.04926252365112305,-0.03246452286839485,0.04796344041824341,-0.008212202228605747,0.0948919802904129,0.05015786364674568,0.0033626628573983908,-0.004858916159719229,0.006773593369871378,-0.06641513109207153,-0.008852817118167877,-0.0034086424857378006,0.046672359108924866,-0.022871626541018486,-0.028546351939439774,-0.08567791432142258,0.01649247482419014,0.1326998621225357,-0.06631665676832199,-0.0026371346320956945,0.07177919149398804,-0.011413650587201118,0.02970157191157341,-0.04399312287569046,-0.006907145958393812,0.060421235859394073,0.14920854568481445,-0.07735911011695862,-0.10494089126586914,-0.10137618333101273
38000.0,0.010906599462032318,3.969973840867169e-05,-0.09405200183391571,0.0702759400010109,0.0852629691362381,-0.03969842195510864,0.03385397791862488,0.04019404575228691,-0.009995941072702408,-0.013619613833725452,0.05666389316320419,-0.05151144415140152,0.047244034707546234,0.020506341010332108,0.13052120804786682,0.0935244932770729,-0.002682936144992709,-0.013311784714460373,-0.01673112064599991,-0.10968364775180817,-0.0012215797323733568,-0.00617183418944478,0.10177209973335266,-0.024325083941221237,-0.048013102263212204,-0.12179399281740189,0.011384541168808937,0.16507655382156372,-0.1055053249001503,-0.027700556442141533,0.08427953720092773,-0.04413127154111862,0.06359711289405823,-0.03629814833402634,-0.04610117897391319,0.08867060393095016,0.19908639788627625,-0.14414918422698975,-0.15412428975105286,-0.09748533368110657
93645.0,-0.00826359074562788,0.007774669677019119,-0.024774935096502304,0.022416789084672928,0.016873260959982872,-0.0016665129223838449,-0.00012381696433294564,0.0005371092120185494,0.0009617765317671001,-0.008986219763755798,0.03125618398189545,-0.026044370606541634,0.012802673503756523,-0.0025749974884092808,0.017435776069760323,0.02791566215455532,-0.007088752929121256,-0.010305553674697876,0.007509795483201742,-0.016544301062822342,-0.004200614523142576,-0.00977848470211029,0.023162441328167915,-0.006761659402400255,-0.011164356954395771,-0.04129646718502045,0.010875717736780643,0.022084251046180725,-0.0364360511302948,0.01140507310628891,0.02947179786860943,-0.027424132451415062,5.965695163467899e-05,-0.002026180038228631,-0.009278873912990093,0.03504851460456848,0.04711293801665306,-0.015287165530025959,-0.026342514902353287,-0.016803311184048653
